4.69e-06,0.1912
4.692e-06,0.19124
4.694e-06,0.19132
4.696e-06,0.1914
4.698e-06,0.19144
4.7e-06,0.19168
4.702e-06,0.19172
4.704e-06,0.19184
4.706e-06,0.19192
4.708e-06,0.192
4.71e-06,0.19208
4.712e-06,0.19212
4.714e-06,0.19232
4.716e-06,0.19236
4.718e-06,0.19248
4.72e-06,0.1926
4.722e-06,0.1928
4.724e-06,0.19284
4.726e-06,0.19276
4.728e-06,0.19284
4.73e-06,0.19292
4.732e-06,0.19308
4.734e-06,0.19308
4.736e-06,0.19308
4.738e-06,0.19324
4.74e-06,0.19332
4.742e-06,0.19336
4.744e-06,0.1934
4.746e-06,0.19344
4.748e-06,0.19352
4.75e-06,0.19364
4.752e-06,0.19368
4.754e-06,0.19368
4.756e-06,0.1938
4.758e-06,0.19388
4.76e-06,0.19388
4.762e-06,0.19396
4.764e-06,0.19392
4.766e-06,0.194
4.768e-06,0.19412
4.77e-06,0.19416
4.772e-06,0.19424
4.774e-06,0.19428
4.776e-06,0.19424
4.778e-06,0.19432
4.78e-06,0.19436
4.782e-06,0.19444
4.784e-06,0.19456
4.786e-06,0.1946
4.788e-06,0.19468
4.79e-06,0.19472
4.792e-06,0.19484
4.794e-06,0.19492
4.796e-06,0.19488
4.798e-06,0.195
4.8e-06,0.1952
4.802e-06,0.19532
4.804e-06,0.19528
4.806e-06,0.19536
4.808e-06,0.19536
4.81e-06,0.19536
4.812e-06,0.19544
4.814e-06,0.19544
4.816e-06,0.19548
4.818e-06,0.1956
4.82e-06,0.1956
4.822e-06,0.19568
4.824e-06,0.1958
4.826e-06,0.19592
4.828e-06,0.19592
4.83e-06,0.19588
4.832e-06,0.196
4.834e-06,0.19608
4.836e-06,0.19612
4.838e-06,0.19616
4.84e-06,0.19616
4.842e-06,0.1962
4.844e-06,0.19624
4.846e-06,0.19632
4.848e-06,0.19632
4.85e-06,0.19632
4.852e-06,0.19648
4.854e-06,0.19664
4.856e-06,0.19672
4.858e-06,0.19672
4.86e-06,0.1968
4.862e-06,0.19684
4.864e-06,0.19696
4.866e-06,0.19704
4.868e-06,0.19712
4.87e-06,0.1972
4.872e-06,0.1972
4.874e-06,0.19724
4.876e-06,0.19724
4.878e-06,0.19724
4.88e-06,0.19736
4.882e-06,0.1974
4.884e-06,0.19748
4.886e-06,0.19752
4.888e-06,0.19756
4.89e-06,0.19764
4.892e-06,0.19768
4.894e-06,0.19772
4.896e-06,0.1978
4.898e-06,0.19784
4.9e-06,0.19804
4.902e-06,0.19812
4.904e-06,0.19816
4.906e-06,0.19824
4.908e-06,0.19828
4.91e-06,0.1984
4.912e-06,0.19848
4.914e-06,0.19856
4.916e-06,0.19868
4.918e-06,0.19872
4.92e-06,0.1988
4.922e-06,0.1988
4.924e-06,0.19888
4.926e-06,0.19888
4.928e-06,0.19896
4.93e-06,0.19896
4.932e-06,0.199
4.934e-06,0.19908
4.936e-06,0.19912
4.938e-06,0.19916
4.94e-06,0.1992
4.942e-06,0.19928
4.944e-06,0.19928
4.946e-06,0.19928
4.948e-06,0.19936
4.95e-06,0.19944
4.952e-06,0.19956
4.954e-06,0.19972
4.956e-06,0.19988
4.958e-06,0.19988
4.96e-06,0.19992
4.962e-06,0.2
4.964e-06,0.20012
4.966e-06,0.20008
4.968e-06,0.20008
4.97e-06,0.20012
4.972e-06,0.20024
4.974e-06,0.20032
4.976e-06,0.2004
4.978e-06,0.20052
4.98e-06,0.2006
4.982e-06,0.20064
4.984e-06,0.20068
4.986e-06,0.20088
4.988e-06,0.20096
4.99e-06,0.20112
4.992e-06,0.20124
4.994e-06,0.20124
4.996e-06,0.20132
4.998e-06,0.2014
5e-06,0.20148
5.002e-06,0.20148
5.004e-06,0.20152
5.006e-06,0.2016
5.008e-06,0.20164
5.01e-06,0.20172
5.012e-06,0.20188
5.014e-06,0.202
5.016e-06,0.20204
5.018e-06,0.20208
5.02e-06,0.2022
5.022e-06,0.20224
5.024e-06,0.20232
5.026e-06,0.20232
5.028e-06,0.20248
5.03e-06,0.20268
5.032e-06,0.20272
5.034e-06,0.2028
5.036e-06,0.20276
5.038e-06,0.20284
5.04e-06,0.20296
5.042e-06,0.20304
5.044e-06,0.20304
5.046e-06,0.20304
5.048e-06,0.20312
5.05e-06,0.2032
5.052e-06,0.20328
5.054e-06,0.20332
5.056e-06,0.20344
5.058e-06,0.20348
5.06e-06,0.20364
5.062e-06,0.20376
5.064e-06,0.20384
5.066e-06,0.20392
5.068e-06,0.20404
5.07e-06,0.20396
5.072e-06,0.204
5.074e-06,0.20404
5.076e-06,0.204
5.078e-06,0.20408
5.08e-06,0.20416
5.082e-06,0.20424
5.084e-06,0.20436
5.086e-06,0.20456
5.088e-06,0.2046
5.09e-06,0.20476
5.092e-06,0.2048
5.094e-06,0.20496
5.096e-06,0.20504
5.098e-06,0.20504
5.1e-06,0.20524
5.102e-06,0.20516
5.104e-06,0.2052
5.106e-06,0.20532
5.108e-06,0.20532
5.11e-06,0.20536
5.112e-06,0.20532
5.114e-06,0.20532
5.116e-06,0.20548
5.118e-06,0.20552
5.12e-06,0.2056
5.122e-06,0.2056
5.124e-06,0.20568
5.126e-06,0.20568
5.128e-06,0.20572
5.13e-06,0.20572
5.132e-06,0.20576
5.134e-06,0.20588
5.136e-06,0.20592
5.138e-06,0.20596
5.14e-06,0.20604
5.142e-06,0.20604
5.144e-06,0.20612
5.146e-06,0.20612
5.148e-06,0.20612
5.15e-06,0.20624
5.152e-06,0.20636
5.154e-06,0.20632
5.156e-06,0.20632
5.158e-06,0.2064
5.16e-06,0.20644
5.162e-06,0.20648
5.164e-06,0.20644
5.166e-06,0.20652
5.168e-06,0.20672
5.17e-06,0.2068
5.172e-06,0.2068
5.174e-06,0.2068
5.176e-06,0.20684
5.178e-06,0.20688
5.18e-06,0.20692
5.182e-06,0.207
5.184e-06,0.20712
5.186e-06,0.2072
5.188e-06,0.2072
5.19e-06,0.20732
5.192e-06,0.20732
5.194e-06,0.20736
5.196e-06,0.20736
5.198e-06,0.20768
5.2e-06,0.20776
5.202e-06,0.20776
5.204e-06,0.20776
5.206e-06,0.20784
5.208e-06,0.20792
5.21e-06,0.20796
5.212e-06,0.20796
5.214e-06,0.20796
5.216e-06,0.208
5.218e-06,0.208
5.22e-06,0.20808
5.222e-06,0.20816
5.224e-06,0.20828
5.226e-06,0.20828
5.228e-06,0.20824
5.23e-06,0.20824
5.232e-06,0.20832
5.234e-06,0.20832
5.236e-06,0.20824
5.238e-06,0.20836
5.24e-06,0.20836
5.242e-06,0.20844
5.244e-06,0.20848
5.246e-06,0.20864
5.248e-06,0.20868
5.25e-06,0.2088
5.252e-06,0.20884
5.254e-06,0.20888
5.256e-06,0.20892
5.258e-06,0.20896
5.26e-06,0.20908
5.262e-06,0.20916
5.264e-06,0.2092
5.266e-06,0.20936
5.268e-06,0.2094
5.27e-06,0.2094
5.272e-06,0.20936
5.274e-06,0.20936
5.276e-06,0.20936
5.278e-06,0.2094
5.28e-06,0.2094
5.282e-06,0.2094
5.284e-06,0.20948
5.286e-06,0.2096
5.288e-06,0.20968
5.29e-06,0.20984
5.292e-06,0.21004
5.294e-06,0.2102
5.296e-06,0.21032
5.298e-06,0.2104
5.3e-06,0.21044
5.302e-06,0.21052
5.304e-06,0.21056
5.306e-06,0.21052
5.308e-06,0.21048
5.31e-06,0.21056
5.312e-06,0.2106
5.314e-06,0.21076
5.316e-06,0.2108
5.318e-06,0.21084
5.32e-06,0.2108
5.322e-06,0.21088
5.324e-06,0.21092
5.326e-06,0.21092
5.328e-06,0.21096
5.33e-06,0.21104
5.332e-06,0.2112
5.334e-06,0.2112
5.336e-06,0.2112
5.338e-06,0.2112
5.34e-06,0.21128
5.342e-06,0.2112
5.344e-06,0.21132
5.346e-06,0.2114
5.348e-06,0.21144
5.35e-06,0.21152
5.352e-06,0.21152
5.354e-06,0.2116
5.356e-06,0.2116
5.358e-06,0.21156
5.36e-06,0.21152
5.362e-06,0.21164
5.364e-06,0.21168
5.366e-06,0.21176
5.368e-06,0.21176
5.37e-06,0.21184
5.372e-06,0.21188
5.374e-06,0.21196
5.376e-06,0.212
5.378e-06,0.21212
5.38e-06,0.21212
5.382e-06,0.21216
5.384e-06,0.21216
5.386e-06,0.21228
5.388e-06,0.21252
5.39e-06,0.21256
5.392e-06,0.2126
5.394e-06,0.21272
5.396e-06,0.21276
5.398e-06,0.21276
5.4e-06,0.2128
5.402e-06,0.21292
5.404e-06,0.21296
5.406e-06,0.21308
5.408e-06,0.21308
5.41e-06,0.2132
5.412e-06,0.2132
5.414e-06,0.21324
5.416e-06,0.21324
5.418e-06,0.21332
5.42e-06,0.21328
5.422e-06,0.2134
5.424e-06,0.21348
5.426e-06,0.21344
5.428e-06,0.2136
5.43e-06,0.2136
5.432e-06,0.2136
5.434e-06,0.21368
5.436e-06,0.21376
5.438e-06,0.2138
5.44e-06,0.21392
5.442e-06,0.21396
5.444e-06,0.214
5.446e-06,0.21416
5.448e-06,0.21436
5.45e-06,0.2144
5.452e-06,0.21448
5.454e-06,0.21456
5.456e-06,0.21456
5.458e-06,0.2146
5.46e-06,0.21464
5.462e-06,0.21468
5.464e-06,0.21476
5.466e-06,0.21484
5.468e-06,0.21488
5.47e-06,0.21492
5.472e-06,0.21496
5.474e-06,0.21508
5.476e-06,0.21512
5.478e-06,0.21512
5.48e-06,0.2152
5.482e-06,0.21516
5.484e-06,0.21516
5.486e-06,0.2152
5.488e-06,0.2152
5.49e-06,0.21528
5.492e-06,0.21524
5.494e-06,0.21524
5.496e-06,0.21532
5.498e-06,0.2154
5.5e-06,0.2154
5.502e-06,0.2154
5.504e-06,0.21548
5.506e-06,0.21572
5.508e-06,0.21572
5.51e-06,0.2158
5.512e-06,0.2158
5.514e-06,0.21588
5.516e-06,0.21596
5.518e-06,0.21592
5.52e-06,0.21596
5.522e-06,0.21604
5.524e-06,0.21608
5.526e-06,0.21612
5.528e-06,0.2162
5.53e-06,0.21624
5.532e-06,0.21624
5.534e-06,0.21632
5.536e-06,0.21644
5.538e-06,0.2166
5.54e-06,0.2166
5.542e-06,0.21672
5.544e-06,0.2166
5.546e-06,0.21668
5.548e-06,0.21672
5.55e-06,0.21676
5.552e-06,0.21684
5.554e-06,0.21688
5.556e-06,0.21696
5.558e-06,0.21696
5.56e-06,0.21704
5.562e-06,0.21724
5.564e-06,0.21736
5.566e-06,0.21752
5.568e-06,0.21756
5.57e-06,0.2176
5.572e-06,0.21776
5.574e-06,0.21804
5.576e-06,0.21808
5.578e-06,0.21812
5.58e-06,0.2182
5.582e-06,0.21828
5.584e-06,0.21828
5.586e-06,0.21816
5.588e-06,0.21824
5.59e-06,0.21832
5.592e-06,0.21836
5.594e-06,0.21852
5.596e-06,0.21868
5.598e-06,0.21888
5.6e-06,0.21888
5.602e-06,0.21888
5.604e-06,0.21896
5.606e-06,0.21904
5.608e-06,0.21908
5.61e-06,0.21908
5.612e-06,0.21916
5.614e-06,0.21928
5.616e-06,0.2194
5.618e-06,0.21944
5.62e-06,0.21952
5.622e-06,0.21964
5.624e-06,0.21968
5.626e-06,0.21968
5.628e-06,0.21984
5.63e-06,0.21988
5.632e-06,0.21992
5.634e-06,0.22
5.636e-06,0.22012
5.638e-06,0.22012
5.64e-06,0.22012
5.642e-06,0.2202
5.644e-06,0.2202
5.646e-06,0.22024
5.648e-06,0.22024
5.65e-06,0.22024
5.652e-06,0.2202
5.654e-06,0.22028
5.656e-06,0.22036
5.658e-06,0.22036
5.66e-06,0.22044
5.662e-06,0.22044
5.664e-06,0.22048
5.666e-06,0.22056
5.668e-06,0.22064
5.67e-06,0.22064
5.672e-06,0.22076
5.674e-06,0.22084
5.676e-06,0.22092
5.678e-06,0.22096
5.68e-06,0.22104
5.682e-06,0.22108
5.684e-06,0.22116
5.686e-06,0.2212
5.688e-06,0.22128
5.69e-06,0.22136
5.692e-06,0.22148
5.694e-06,0.22152
5.696e-06,0.2216
5.698e-06,0.22164
5.7e-06,0.22164
5.702e-06,0.22176
5.704e-06,0.22184
5.706e-06,0.222
5.708e-06,0.22224
5.71e-06,0.22232
5.712e-06,0.22244
5.714e-06,0.22244
5.716e-06,0.2226
5.718e-06,0.22264
5.72e-06,0.22264
5.722e-06,0.22264
5.724e-06,0.22268
5.726e-06,0.22276
5.728e-06,0.22284
5.73e-06,0.22292
5.732e-06,0.22296
5.734e-06,0.223
5.736e-06,0.22296
5.738e-06,0.22296
5.74e-06,0.2232
5.742e-06,0.2232
5.744e-06,0.22324
5.746e-06,0.22324
5.748e-06,0.22328
5.75e-06,0.22328
5.752e-06,0.22332
5.754e-06,0.22336
5.756e-06,0.22344
5.758e-06,0.22344
5.76e-06,0.22344
5.762e-06,0.22348
5.764e-06,0.22352
5.766e-06,0.22356
5.768e-06,0.22372
5.77e-06,0.22376
5.772e-06,0.22376
5.774e-06,0.22384
5.776e-06,0.22388
5.778e-06,0.22384
5.78e-06,0.22388
5.782e-06,0.22392
5.784e-06,0.22396
5.786e-06,0.22404
5.788e-06,0.22408
5.79e-06,0.22408
5.792e-06,0.22404
5.794e-06,0.22416
5.796e-06,0.22412
5.798e-06,0.22432
5.8e-06,0.2244
5.802e-06,0.22448
5.804e-06,0.22452
5.806e-06,0.2246
5.808e-06,0.22468
5.81e-06,0.22472
5.812e-06,0.22496
5.814e-06,0.225
5.816e-06,0.22508
5.818e-06,0.22512
5.82e-06,0.22516
5.822e-06,0.22528
5.824e-06,0.2254
5.826e-06,0.2254
5.828e-06,0.22544
5.83e-06,0.22556
5.832e-06,0.22572
5.834e-06,0.22584
5.836e-06,0.2258
5.838e-06,0.22588
5.84e-06,0.226
5.842e-06,0.22596
5.844e-06,0.226
5.846e-06,0.22612
5.848e-06,0.22616
5.85e-06,0.22612
5.852e-06,0.2262
5.854e-06,0.22624
5.856e-06,0.22628
5.858e-06,0.2264
5.86e-06,0.22644
5.862e-06,0.22644
5.864e-06,0.22656
5.866e-06,0.22656
5.868e-06,0.2266
5.87e-06,0.22676
5.872e-06,0.2268
5.874e-06,0.22684
5.876e-06,0.22704
5.878e-06,0.2272
5.88e-06,0.22728
5.882e-06,0.22732
5.884e-06,0.22744
5.886e-06,0.22752
5.888e-06,0.22748
5.89e-06,0.22752
5.892e-06,0.22764
5.894e-06,0.22764
5.896e-06,0.22768
5.898e-06,0.22772
5.9e-06,0.22776
5.902e-06,0.2278
5.904e-06,0.2278
5.906e-06,0.22788
5.908e-06,0.22792
5.91e-06,0.22804
5.912e-06,0.22812
5.914e-06,0.22816
5.916e-06,0.22812
5.918e-06,0.2282
5.92e-06,0.22836
5.922e-06,0.22844
5.924e-06,0.22856
5.926e-06,0.2286
5.928e-06,0.22876
5.93e-06,0.22888
5.932e-06,0.22896
5.934e-06,0.229
5.936e-06,0.229
5.938e-06,0.229
5.94e-06,0.22908
5.942e-06,0.22924
5.944e-06,0.22932
5.946e-06,0.22936
5.948e-06,0.2294
5.95e-06,0.22948
5.952e-06,0.22948
5.954e-06,0.22952
5.956e-06,0.2296
5.958e-06,0.22968
5.96e-06,0.22972
5.962e-06,0.22976
5.964e-06,0.22984
5.966e-06,0.22996
5.968e-06,0.23004
5.97e-06,0.23012
5.972e-06,0.23012
5.974e-06,0.23012
5.976e-06,0.23024
5.978e-06,0.23032
5.98e-06,0.23028
5.982e-06,0.23044
5.984e-06,0.23048
5.986e-06,0.23052
5.988e-06,0.2306
5.99e-06,0.23076
5.992e-06,0.2308
5.994e-06,0.2308
5.996e-06,0.23088
5.998e-06,0.23096
6e-06,0.23096
6.002e-06,0.23096
6.004e-06,0.23104
6.006e-06,0.2312
6.008e-06,0.23124
6.01e-06,0.23132
6.012e-06,0.23136
6.014e-06,0.23148
6.016e-06,0.23164
6.018e-06,0.23172
6.02e-06,0.2316
6.022e-06,0.23168
6.024e-06,0.23172
6.026e-06,0.23184
6.028e-06,0.23188
6.03e-06,0.232
6.032e-06,0.23204
6.034e-06,0.23204
6.036e-06,0.23204
6.038e-06,0.2322
6.04e-06,0.23232
6.042e-06,0.2324
6.044e-06,0.2326
6.046e-06,0.23264
6.048e-06,0.2326
6.05e-06,0.23268
6.052e-06,0.23268
6.054e-06,0.23268
6.056e-06,0.23268
6.058e-06,0.2328
6.06e-06,0.23284
6.062e-06,0.23292
6.064e-06,0.23292
6.066e-06,0.23308
6.068e-06,0.23312
6.07e-06,0.2332
6.072e-06,0.23324
6.074e-06,0.23324
6.076e-06,0.23332
6.078e-06,0.23344
6.08e-06,0.23352
6.082e-06,0.23352
6.084e-06,0.2336
6.086e-06,0.23356
6.088e-06,0.2336
6.09e-06,0.23356
6.092e-06,0.23364
6.094e-06,0.23364
6.096e-06,0.23368
6.098e-06,0.23368
6.1e-06,0.2338
6.102e-06,0.23384
6.104e-06,0.23388
6.106e-06,0.2342
6.108e-06,0.23432
6.11e-06,0.23436
6.112e-06,0.23436
6.114e-06,0.23444
6.116e-06,0.23448
6.118e-06,0.23452
6.12e-06,0.23432
6.122e-06,0.23436
6.124e-06,0.23448
6.126e-06,0.23456
6.128e-06,0.2346
6.13e-06,0.23464
6.132e-06,0.23476
6.134e-06,0.23476
6.136e-06,0.2348
6.138e-06,0.23492
6.14e-06,0.23488
6.142e-06,0.23492
6.144e-06,0.235
6.146e-06,0.235
6.148e-06,0.23516
6.15e-06,0.23524
6.152e-06,0.23524
6.154e-06,0.23524
6.156e-06,0.23532
6.158e-06,0.23544
6.16e-06,0.23556
6.162e-06,0.23556
6.164e-06,0.23564
6.166e-06,0.23564
6.168e-06,0.23576
6.17e-06,0.2358
6.172e-06,0.23576
6.174e-06,0.2358
6.176e-06,0.23584
6.178e-06,0.23588
6.18e-06,0.23596
6.182e-06,0.23596
6.184e-06,0.23596
6.186e-06,0.23596
6.188e-06,0.23596
6.19e-06,0.23596
6.192e-06,0.23608
6.194e-06,0.23612
6.196e-06,0.23616
6.198e-06,0.23624
6.2e-06,0.23624
6.202e-06,0.23628
6.204e-06,0.23636
6.206e-06,0.23632
6.208e-06,0.23644
6.21e-06,0.2364
6.212e-06,0.23644
6.214e-06,0.23644
6.216e-06,0.23652
6.218e-06,0.23656
6.22e-06,0.23652
6.222e-06,0.2366
6.224e-06,0.23664
6.226e-06,0.23668
6.228e-06,0.23668
6.23e-06,0.23684
6.232e-06,0.23688
6.234e-06,0.23692
6.236e-06,0.237
6.238e-06,0.23708
6.24e-06,0.23708
6.242e-06,0.23724
6.244e-06,0.23724
6.246e-06,0.2372
6.248e-06,0.23724
6.25e-06,0.2372
6.252e-06,0.23716
6.254e-06,0.2372
6.256e-06,0.2372
6.258e-06,0.23728
6.26e-06,0.23728
6.262e-06,0.23752
6.264e-06,0.23756
6.266e-06,0.23756
6.268e-06,0.2376
6.27e-06,0.23768
6.272e-06,0.23768
6.274e-06,0.23772
6.276e-06,0.23784
6.278e-06,0.23788
6.28e-06,0.23784
6.282e-06,0.23788
6.284e-06,0.23796
6.286e-06,0.238
6.288e-06,0.23808
6.29e-06,0.23824
6.292e-06,0.23832
6.294e-06,0.2386
6.296e-06,0.23856
6.298e-06,0.23868
6.3e-06,0.23872
6.302e-06,0.23872
6.304e-06,0.2388
6.306e-06,0.23884
6.308e-06,0.23892
6.31e-06,0.23904
6.312e-06,0.23908
6.314e-06,0.2392
6.316e-06,0.23936
6.318e-06,0.2394
6.32e-06,0.23944
6.322e-06,0.23936
6.324e-06,0.2394
6.326e-06,0.23932
6.328e-06,0.23936
6.33e-06,0.2394
6.332e-06,0.2394
6.334e-06,0.23944
6.336e-06,0.2394
6.338e-06,0.23952
6.34e-06,0.23956
6.342e-06,0.23956
6.344e-06,0.2396
6.346e-06,0.23972
6.348e-06,0.23972
6.35e-06,0.23976
6.352e-06,0.23984
6.354e-06,0.23988
6.356e-06,0.23988
6.358e-06,0.23996
6.36e-06,0.23996
6.362e-06,0.23984
6.364e-06,0.23988
6.366e-06,0.23988
6.368e-06,0.23992
6.37e-06,0.24004
6.372e-06,0.24012
6.374e-06,0.2402
6.376e-06,0.24016
6.378e-06,0.24012
6.38e-06,0.2402
6.382e-06,0.24024
6.384e-06,0.24024
6.386e-06,0.24028
6.388e-06,0.24032
6.39e-06,0.24036
6.392e-06,0.2404
6.394e-06,0.2404
6.396e-06,0.24048
6.398e-06,0.24048
6.4e-06,0.24052
6.402e-06,0.24048
6.404e-06,0.24064
6.406e-06,0.24068
6.408e-06,0.24056
6.41e-06,0.24056
6.412e-06,0.2406
6.414e-06,0.24068
6.416e-06,0.24072
6.418e-06,0.2408
6.42e-06,0.24092
6.422e-06,0.24104
6.424e-06,0.24116
6.426e-06,0.2412
6.428e-06,0.24124
6.43e-06,0.24116
6.432e-06,0.24112
6.434e-06,0.24116
6.436e-06,0.24104
6.438e-06,0.24104
6.44e-06,0.24112
6.442e-06,0.2412
6.444e-06,0.24136
6.446e-06,0.2414
6.448e-06,0.24136
6.45e-06,0.24136
6.452e-06,0.24152
6.454e-06,0.24152
6.456e-06,0.2416
6.458e-06,0.24164
6.46e-06,0.24172
6.462e-06,0.24184
6.464e-06,0.24192
6.466e-06,0.24196
6.468e-06,0.24208
6.47e-06,0.24228
6.472e-06,0.2424
6.474e-06,0.24248
6.476e-06,0.24248
6.478e-06,0.24248
6.48e-06,0.2426
6.482e-06,0.2426
6.484e-06,0.24256
6.486e-06,0.24256
6.488e-06,0.24264
6.49e-06,0.24256
6.492e-06,0.2426
6.494e-06,0.2426
6.496e-06,0.24268
6.498e-06,0.24284
6.5e-06,0.24284
6.502e-06,0.24292
6.504e-06,0.24292
6.506e-06,0.24292
6.508e-06,0.24296
6.51e-06,0.243
6.512e-06,0.24312
6.514e-06,0.24316
6.516e-06,0.2432
6.518e-06,0.24328
6.52e-06,0.2434
6.522e-06,0.24344
6.524e-06,0.24348
6.526e-06,0.24356
6.528e-06,0.24356
6.53e-06,0.2436
6.532e-06,0.24372
6.534e-06,0.24388
6.536e-06,0.24396
6.538e-06,0.24408
6.54e-06,0.24404
6.542e-06,0.24412
6.544e-06,0.24416
6.546e-06,0.24424
6.548e-06,0.24416
6.55e-06,0.24416
6.552e-06,0.2442
6.554e-06,0.24424
6.556e-06,0.24424
6.558e-06,0.24424
6.56e-06,0.2444
6.562e-06,0.24448
6.564e-06,0.24448
6.566e-06,0.24452
6.568e-06,0.24452
6.57e-06,0.24464
6.572e-06,0.2448
6.574e-06,0.24488
6.576e-06,0.24496
6.578e-06,0.245
6.58e-06,0.24504
6.582e-06,0.24504
6.584e-06,0.24504
6.586e-06,0.24504
6.588e-06,0.24504
6.59e-06,0.24508
6.592e-06,0.24524
6.594e-06,0.24528
6.596e-06,0.24536
6.598e-06,0.24536
6.6e-06,0.2454
6.602e-06,0.2454
6.604e-06,0.24552
6.606e-06,0.24556
6.608e-06,0.24564
6.61e-06,0.24568
6.612e-06,0.24564
6.614e-06,0.24564
6.616e-06,0.24564
6.618e-06,0.24564
6.62e-06,0.24576
6.622e-06,0.24576
6.624e-06,0.24576
6.626e-06,0.2458
6.628e-06,0.24588
6.63e-06,0.24604
6.632e-06,0.24604
6.634e-06,0.24608
6.636e-06,0.24608
6.638e-06,0.24608
6.64e-06,0.24612
6.642e-06,0.24624
6.644e-06,0.24632
6.646e-06,0.24632
6.648e-06,0.24652
6.65e-06,0.24652
6.652e-06,0.24668
6.654e-06,0.24672
6.656e-06,0.2468
6.658e-06,0.24692
6.66e-06,0.24708
6.662e-06,0.24704
6.664e-06,0.24712
6.666e-06,0.24712
6.668e-06,0.24716
6.67e-06,0.24716
6.672e-06,0.24712
6.674e-06,0.24716
6.676e-06,0.24712
6.678e-06,0.24708
6.68e-06,0.24704
6.682e-06,0.24708
6.684e-06,0.24708
6.686e-06,0.2472
6.688e-06,0.2472
6.69e-06,0.24728
6.692e-06,0.24732
6.694e-06,0.24732
6.696e-06,0.2474
6.698e-06,0.24744
6.7e-06,0.24744
6.702e-06,0.24744
6.704e-06,0.24752
6.706e-06,0.24756
6.708e-06,0.24764
6.71e-06,0.24772
6.712e-06,0.24784
6.714e-06,0.24788
6.716e-06,0.24792
6.718e-06,0.24804
6.72e-06,0.24812
6.722e-06,0.24816
6.724e-06,0.24828
6.726e-06,0.24832
6.728e-06,0.2484
6.73e-06,0.2484
6.732e-06,0.24844
6.734e-06,0.24844
6.736e-06,0.24844
6.738e-06,0.2486
6.74e-06,0.24864
6.742e-06,0.24868
6.744e-06,0.24876
6.746e-06,0.24868
6.748e-06,0.24872
6.75e-06,0.24872
6.752e-06,0.24868
6.754e-06,0.24868
6.756e-06,0.24892
6.758e-06,0.249
6.76e-06,0.24908
6.762e-06,0.24912
6.764e-06,0.24924
6.766e-06,0.24916
6.768e-06,0.24936
6.77e-06,0.24936
6.772e-06,0.24948
6.774e-06,0.24952
6.776e-06,0.24956
6.778e-06,0.24972
6.78e-06,0.24976
6.782e-06,0.2498
6.784e-06,0.24976
6.786e-06,0.24984
6.788e-06,0.24988
6.79e-06,0.24996
6.792e-06,0.25
6.794e-06,0.25008
6.796e-06,0.25008
6.798e-06,0.25016
6.8e-06,0.25024
6.802e-06,0.25028
6.804e-06,0.25036
6.806e-06,0.25032
6.808e-06,0.2504
6.81e-06,0.25044
6.812e-06,0.25048
6.814e-06,0.25056
6.816e-06,0.25056
6.818e-06,0.2506
6.82e-06,0.25068
6.822e-06,0.25076
6.824e-06,0.25076
6.826e-06,0.25076
6.828e-06,0.2508
6.83e-06,0.25084
6.832e-06,0.251
6.834e-06,0.25116
6.836e-06,0.25124
6.838e-06,0.25128
6.84e-06,0.25136
6.842e-06,0.2514
6.844e-06,0.25144
6.846e-06,0.25144
6.848e-06,0.25152
6.85e-06,0.25168
6.852e-06,0.25168
6.854e-06,0.2518
6.856e-06,0.25188
6.858e-06,0.25196
6.86e-06,0.25196
6.862e-06,0.25208
6.864e-06,0.25224
6.866e-06,0.2524
6.868e-06,0.25244
6.87e-06,0.25256
6.872e-06,0.25256
6.874e-06,0.25264
6.876e-06,0.25268
6.878e-06,0.25272
6.88e-06,0.25284
6.882e-06,0.25284
6.884e-06,0.25292
6.886e-06,0.25296
6.888e-06,0.253
6.89e-06,0.25308
6.892e-06,0.25312
6.894e-06,0.25316
6.896e-06,0.25308
6.898e-06,0.25316
6.9e-06,0.25312
6.902e-06,0.2532
6.904e-06,0.25328
6.906e-06,0.25336
6.908e-06,0.25352
6.91e-06,0.25368
6.912e-06,0.25372
6.914e-06,0.25368
6.916e-06,0.25364
6.918e-06,0.25368
6.92e-06,0.25376
6.922e-06,0.2538
6.924e-06,0.25376
6.926e-06,0.25384
6.928e-06,0.25384
6.93e-06,0.25384
6.932e-06,0.25384
6.934e-06,0.25388
6.936e-06,0.25388
6.938e-06,0.25388
6.94e-06,0.25388
6.942e-06,0.25384
6.944e-06,0.254
6.946e-06,0.25392
6.948e-06,0.25404
6.95e-06,0.25416
6.952e-06,0.25412
6.954e-06,0.25412
6.956e-06,0.25416
6.958e-06,0.2542
6.96e-06,0.2542
6.962e-06,0.25424
6.964e-06,0.25424
6.966e-06,0.2542
6.968e-06,0.2542
6.97e-06,0.25432
6.972e-06,0.25448
6.974e-06,0.2546
6.976e-06,0.25464
6.978e-06,0.25468
6.98e-06,0.25472
6.982e-06,0.25484
6.984e-06,0.25488
6.986e-06,0.25496
6.988e-06,0.25504
6.99e-06,0.25516
6.992e-06,0.25532
6.994e-06,0.25532
6.996e-06,0.25536
6.998e-06,0.25544
7e-06,0.25544
7.002e-06,0.25552
7.004e-06,0.2556
7.006e-06,0.2556
7.008e-06,0.25568
7.01e-06,0.25564
7.012e-06,0.25568
7.014e-06,0.25572
7.016e-06,0.2558
7.018e-06,0.25576
7.02e-06,0.2558
7.022e-06,0.25588
7.024e-06,0.25592
7.026e-06,0.25592
7.028e-06,0.25592
