4.69e-07,0.19488
4.692e-07,0.19496
4.694e-07,0.19496
4.696e-07,0.19504
4.698e-07,0.19512
4.7e-07,0.19524
4.702e-07,0.19536
4.704e-07,0.19536
4.706e-07,0.19536
4.708e-07,0.19532
4.71e-07,0.1954
4.712e-07,0.19536
4.714e-07,0.19548
4.716e-07,0.19548
4.718e-07,0.19556
4.72e-07,0.19556
4.722e-07,0.19556
4.724e-07,0.19572
4.726e-07,0.1958
4.728e-07,0.19584
4.73e-07,0.19584
4.732e-07,0.19584
4.734e-07,0.19584
4.736e-07,0.19592
4.738e-07,0.196
4.74e-07,0.19604
4.742e-07,0.19616
4.744e-07,0.1962
4.746e-07,0.1962
4.748e-07,0.19624
4.75e-07,0.19624
4.752e-07,0.19636
4.754e-07,0.19648
4.756e-07,0.19656
4.758e-07,0.19672
4.76e-07,0.19672
4.762e-07,0.19672
4.764e-07,0.19692
4.766e-07,0.19688
4.768e-07,0.19688
4.77e-07,0.19692
4.772e-07,0.19704
4.774e-07,0.19708
4.776e-07,0.19716
4.778e-07,0.19712
4.78e-07,0.19728
4.782e-07,0.19736
4.784e-07,0.19756
4.786e-07,0.19756
4.788e-07,0.19756
4.79e-07,0.1976
4.792e-07,0.19764
4.794e-07,0.1976
4.796e-07,0.19764
4.798e-07,0.1976
4.8e-07,0.19764
4.802e-07,0.19772
4.804e-07,0.19776
4.806e-07,0.19784
4.808e-07,0.19788
4.81e-07,0.198
4.812e-07,0.19808
4.814e-07,0.19832
4.816e-07,0.1984
4.818e-07,0.19848
4.82e-07,0.19864
4.822e-07,0.19876
4.824e-07,0.19888
4.826e-07,0.19888
4.828e-07,0.19892
4.83e-07,0.19904
4.832e-07,0.19912
4.834e-07,0.19912
4.836e-07,0.1992
4.838e-07,0.1992
4.84e-07,0.1992
4.842e-07,0.19924
4.844e-07,0.19924
4.846e-07,0.19936
4.848e-07,0.19944
4.85e-07,0.19948
4.852e-07,0.19944
4.854e-07,0.19976
4.856e-07,0.19984
4.858e-07,0.19992
4.86e-07,0.19996
4.862e-07,0.2
4.864e-07,0.20004
4.866e-07,0.20008
4.868e-07,0.20016
4.87e-07,0.20024
4.872e-07,0.20024
4.874e-07,0.20032
4.876e-07,0.20036
4.878e-07,0.20048
4.88e-07,0.20052
4.882e-07,0.20052
4.884e-07,0.2006
4.886e-07,0.20068
4.888e-07,0.2008
4.89e-07,0.2008
4.892e-07,0.20092
4.894e-07,0.20092
4.896e-07,0.20088
4.898e-07,0.20072
4.9e-07,0.20076
4.902e-07,0.2008
4.904e-07,0.20104
4.906e-07,0.20116
4.908e-07,0.20128
4.91e-07,0.20132
4.912e-07,0.20152
4.914e-07,0.2016
4.916e-07,0.20168
4.918e-07,0.20172
4.92e-07,0.2018
4.922e-07,0.2018
4.924e-07,0.20184
4.926e-07,0.20192
4.928e-07,0.20196
4.93e-07,0.20196
4.932e-07,0.20196
4.934e-07,0.20204
4.936e-07,0.20212
4.938e-07,0.2022
4.94e-07,0.20228
4.942e-07,0.2024
4.944e-07,0.2024
4.946e-07,0.20244
4.948e-07,0.20248
4.95e-07,0.20256
4.952e-07,0.20264
4.954e-07,0.20276
4.956e-07,0.20272
4.958e-07,0.2028
4.96e-07,0.20276
4.962e-07,0.20284
4.964e-07,0.20284
4.966e-07,0.20284
4.968e-07,0.20288
4.97e-07,0.20296
4.972e-07,0.20312
4.974e-07,0.20316
4.976e-07,0.20328
4.978e-07,0.20336
4.98e-07,0.2034
4.982e-07,0.20348
4.984e-07,0.20356
4.986e-07,0.20368
4.988e-07,0.20376
4.99e-07,0.20384
4.992e-07,0.20388
4.994e-07,0.20412
4.996e-07,0.20428
4.998e-07,0.20428
5e-07,0.20428
5.002e-07,0.20432
5.004e-07,0.2044
5.006e-07,0.20448
5.008e-07,0.20448
5.01e-07,0.20456
5.012e-07,0.20456
5.014e-07,0.20456
5.016e-07,0.20464
5.018e-07,0.20468
5.02e-07,0.20476
5.022e-07,0.20476
5.024e-07,0.20492
5.026e-07,0.20496
5.028e-07,0.205
5.03e-07,0.20508
5.032e-07,0.20516
5.034e-07,0.2052
5.036e-07,0.20524
5.038e-07,0.2054
5.04e-07,0.20556
5.042e-07,0.20564
5.044e-07,0.2056
5.046e-07,0.2058
5.048e-07,0.20588
5.05e-07,0.20592
5.052e-07,0.20596
5.054e-07,0.206
5.056e-07,0.2062
5.058e-07,0.20616
5.06e-07,0.20616
5.062e-07,0.20616
5.064e-07,0.2062
5.066e-07,0.20628
5.068e-07,0.20628
5.07e-07,0.20624
5.072e-07,0.20624
5.074e-07,0.20644
5.076e-07,0.2066
5.078e-07,0.20664
5.08e-07,0.20672
5.082e-07,0.20688
5.084e-07,0.20696
5.086e-07,0.20704
5.088e-07,0.20704
5.09e-07,0.20716
5.092e-07,0.20732
5.094e-07,0.20728
5.096e-07,0.2074
5.098e-07,0.20744
5.1e-07,0.20736
5.102e-07,0.20736
5.104e-07,0.2074
5.106e-07,0.20752
5.108e-07,0.2076
5.11e-07,0.20772
5.112e-07,0.20768
5.114e-07,0.20772
5.116e-07,0.20768
5.118e-07,0.20768
5.12e-07,0.20768
5.122e-07,0.20772
5.124e-07,0.20776
5.126e-07,0.2078
5.128e-07,0.20788
5.13e-07,0.20792
5.132e-07,0.20792
5.134e-07,0.20812
5.136e-07,0.20812
5.138e-07,0.20804
5.14e-07,0.2082
5.142e-07,0.20824
5.144e-07,0.2084
5.146e-07,0.20844
5.148e-07,0.20844
5.15e-07,0.20844
5.152e-07,0.20844
5.154e-07,0.20852
5.156e-07,0.20864
5.158e-07,0.2086
5.16e-07,0.20872
5.162e-07,0.2088
5.164e-07,0.20876
5.166e-07,0.20876
5.168e-07,0.20868
5.17e-07,0.20868
5.172e-07,0.20872
5.174e-07,0.2088
5.176e-07,0.20884
5.178e-07,0.20888
5.18e-07,0.20896
5.182e-07,0.20896
5.184e-07,0.20896
5.186e-07,0.209
5.188e-07,0.209
5.19e-07,0.2092
5.192e-07,0.20932
5.194e-07,0.20928
5.196e-07,0.20924
5.198e-07,0.20936
5.2e-07,0.20944
5.202e-07,0.20952
5.204e-07,0.20964
5.206e-07,0.20972
5.208e-07,0.20976
5.21e-07,0.20988
5.212e-07,0.20996
5.214e-07,0.21008
5.216e-07,0.21016
5.218e-07,0.21024
5.22e-07,0.21028
5.222e-07,0.21036
5.224e-07,0.2104
5.226e-07,0.21048
5.228e-07,0.21056
5.23e-07,0.21064
5.232e-07,0.2108
5.234e-07,0.21084
5.236e-07,0.21092
5.238e-07,0.21104
5.24e-07,0.21112
5.242e-07,0.21112
5.244e-07,0.21124
5.246e-07,0.21128
5.248e-07,0.21128
5.25e-07,0.21128
5.252e-07,0.21124
5.254e-07,0.21132
5.256e-07,0.21128
5.258e-07,0.21136
5.26e-07,0.21144
5.262e-07,0.21148
5.264e-07,0.2116
5.266e-07,0.2116
5.268e-07,0.21168
5.27e-07,0.21176
5.272e-07,0.21192
5.274e-07,0.21192
5.276e-07,0.21196
5.278e-07,0.21204
5.28e-07,0.21208
5.282e-07,0.21212
5.284e-07,0.2122
5.286e-07,0.21216
5.288e-07,0.21224
5.29e-07,0.21232
5.292e-07,0.2124
5.294e-07,0.21236
5.296e-07,0.2124
5.298e-07,0.21236
5.3e-07,0.21236
5.302e-07,0.21244
5.304e-07,0.21248
5.306e-07,0.21252
5.308e-07,0.21268
5.31e-07,0.2128
5.312e-07,0.21292
5.314e-07,0.213
5.316e-07,0.21308
5.318e-07,0.21312
5.32e-07,0.21312
5.322e-07,0.21312
5.324e-07,0.21312
5.326e-07,0.21316
5.328e-07,0.21324
5.33e-07,0.2134
5.332e-07,0.21344
5.334e-07,0.21344
5.336e-07,0.21348
5.338e-07,0.21348
5.34e-07,0.21344
5.342e-07,0.21344
5.344e-07,0.21348
5.346e-07,0.21348
5.348e-07,0.21352
5.35e-07,0.21352
5.352e-07,0.21356
5.354e-07,0.21364
5.356e-07,0.21364
5.358e-07,0.21376
5.36e-07,0.21376
5.362e-07,0.21384
5.364e-07,0.21396
5.366e-07,0.21396
5.368e-07,0.21404
5.37e-07,0.21408
5.372e-07,0.2142
5.374e-07,0.21416
5.376e-07,0.2142
5.378e-07,0.21436
5.38e-07,0.21444
5.382e-07,0.21448
5.384e-07,0.21456
5.386e-07,0.21468
5.388e-07,0.21476
5.39e-07,0.2148
5.392e-07,0.21484
5.394e-07,0.21496
5.396e-07,0.21504
5.398e-07,0.21504
5.4e-07,0.21512
5.402e-07,0.21516
5.404e-07,0.21524
5.406e-07,0.21528
5.408e-07,0.21532
5.41e-07,0.2154
5.412e-07,0.21556
5.414e-07,0.21568
5.416e-07,0.21564
5.418e-07,0.21568
5.42e-07,0.21576
5.422e-07,0.21572
5.424e-07,0.21588
5.426e-07,0.21596
5.428e-07,0.216
5.43e-07,0.21596
5.432e-07,0.216
5.434e-07,0.21612
5.436e-07,0.21612
5.438e-07,0.21628
5.44e-07,0.2164
5.442e-07,0.21636
5.444e-07,0.2164
5.446e-07,0.21656
5.448e-07,0.2166
5.45e-07,0.21664
5.452e-07,0.21676
5.454e-07,0.21692
5.456e-07,0.21692
5.458e-07,0.21696
5.46e-07,0.21704
5.462e-07,0.21712
5.464e-07,0.21712
5.466e-07,0.21728
5.468e-07,0.21728
5.47e-07,0.21724
5.472e-07,0.21732
5.474e-07,0.21736
5.476e-07,0.21752
5.478e-07,0.2176
5.48e-07,0.21768
5.482e-07,0.21768
5.484e-07,0.21776
5.486e-07,0.21768
5.488e-07,0.21768
5.49e-07,0.21768
5.492e-07,0.21772
5.494e-07,0.21776
5.496e-07,0.2178
5.498e-07,0.21788
5.5e-07,0.21788
5.502e-07,0.21804
5.504e-07,0.21804
5.506e-07,0.218
5.508e-07,0.218
5.51e-07,0.21804
5.512e-07,0.21804
5.514e-07,0.218
5.516e-07,0.21804
5.518e-07,0.21812
5.52e-07,0.21828
5.522e-07,0.21832
5.524e-07,0.2184
5.526e-07,0.21844
5.528e-07,0.21844
5.53e-07,0.2184
5.532e-07,0.21836
5.534e-07,0.21844
5.536e-07,0.21852
5.538e-07,0.21856
5.54e-07,0.21856
5.542e-07,0.2186
5.544e-07,0.2186
5.546e-07,0.21872
5.548e-07,0.21884
5.55e-07,0.2188
5.552e-07,0.21884
5.554e-07,0.21888
5.556e-07,0.21888
5.558e-07,0.21896
5.56e-07,0.21912
5.562e-07,0.21916
5.564e-07,0.2192
5.566e-07,0.21928
5.568e-07,0.21928
5.57e-07,0.21932
5.572e-07,0.21928
5.574e-07,0.21944
5.576e-07,0.21956
5.578e-07,0.21964
5.58e-07,0.21972
5.582e-07,0.22
5.584e-07,0.22004
5.586e-07,0.22012
5.588e-07,0.22024
5.59e-07,0.22028
5.592e-07,0.22028
5.594e-07,0.22032
5.596e-07,0.22048
5.598e-07,0.2206
5.6e-07,0.22068
5.602e-07,0.22072
5.604e-07,0.2208
5.606e-07,0.22092
5.608e-07,0.22096
5.61e-07,0.22096
5.612e-07,0.22096
5.614e-07,0.22096
5.616e-07,0.22112
5.618e-07,0.22128
5.62e-07,0.22128
5.622e-07,0.22136
5.624e-07,0.22136
5.626e-07,0.22148
5.628e-07,0.22148
5.63e-07,0.22148
5.632e-07,0.22144
5.634e-07,0.22168
5.636e-07,0.22164
5.638e-07,0.2218
5.64e-07,0.22184
5.642e-07,0.22204
5.644e-07,0.22212
5.646e-07,0.22224
5.648e-07,0.22224
5.65e-07,0.22228
5.652e-07,0.22236
5.654e-07,0.22248
5.656e-07,0.22244
5.658e-07,0.2224
5.66e-07,0.22244
5.662e-07,0.2224
5.664e-07,0.22248
5.666e-07,0.22256
5.668e-07,0.22264
5.67e-07,0.22264
5.672e-07,0.2228
5.674e-07,0.22288
5.676e-07,0.22296
5.678e-07,0.22296
5.68e-07,0.22296
5.682e-07,0.223
5.684e-07,0.22308
5.686e-07,0.22316
5.688e-07,0.22328
5.69e-07,0.2234
5.692e-07,0.2234
5.694e-07,0.22344
5.696e-07,0.22352
5.698e-07,0.22352
5.7e-07,0.22352
5.702e-07,0.22352
5.704e-07,0.2236
5.706e-07,0.22356
5.708e-07,0.22368
5.71e-07,0.22368
5.712e-07,0.22372
5.714e-07,0.22372
5.716e-07,0.22376
5.718e-07,0.22384
5.72e-07,0.22384
5.722e-07,0.22392
5.724e-07,0.22392
5.726e-07,0.22408
5.728e-07,0.22416
5.73e-07,0.22416
5.732e-07,0.2242
5.734e-07,0.2242
5.736e-07,0.22428
5.738e-07,0.22432
5.74e-07,0.22436
5.742e-07,0.22432
5.744e-07,0.22432
5.746e-07,0.22436
5.748e-07,0.2244
5.75e-07,0.2244
5.752e-07,0.2244
5.754e-07,0.22456
5.756e-07,0.2246
5.758e-07,0.22468
5.76e-07,0.22468
5.762e-07,0.22472
5.764e-07,0.2248
5.766e-07,0.22484
5.768e-07,0.22496
5.77e-07,0.22504
5.772e-07,0.22512
5.774e-07,0.22512
5.776e-07,0.22512
5.778e-07,0.22516
5.78e-07,0.22524
5.782e-07,0.2254
5.784e-07,0.2254
5.786e-07,0.22544
5.788e-07,0.22556
5.79e-07,0.22568
5.792e-07,0.22568
5.794e-07,0.22564
5.796e-07,0.22568
5.798e-07,0.22584
5.8e-07,0.22604
5.802e-07,0.22612
5.804e-07,0.22624
5.806e-07,0.22628
5.808e-07,0.2264
5.81e-07,0.22648
5.812e-07,0.22652
5.814e-07,0.2266
5.816e-07,0.22672
5.818e-07,0.22672
5.82e-07,0.22676
5.822e-07,0.22688
5.824e-07,0.227
5.826e-07,0.22716
5.828e-07,0.22724
5.83e-07,0.22732
5.832e-07,0.22748
5.834e-07,0.22752
5.836e-07,0.2276
5.838e-07,0.22772
5.84e-07,0.22776
5.842e-07,0.22784
5.844e-07,0.228
5.846e-07,0.22808
5.848e-07,0.22812
5.85e-07,0.2282
5.852e-07,0.22816
5.854e-07,0.2282
5.856e-07,0.22824
5.858e-07,0.2282
5.86e-07,0.22824
5.862e-07,0.22836
5.864e-07,0.2284
5.866e-07,0.22844
5.868e-07,0.22844
5.87e-07,0.2284
5.872e-07,0.2284
5.874e-07,0.22844
5.876e-07,0.22848
5.878e-07,0.22852
5.88e-07,0.22856
5.882e-07,0.2286
5.884e-07,0.22864
5.886e-07,0.22884
5.888e-07,0.229
5.89e-07,0.22904
5.892e-07,0.22912
5.894e-07,0.22912
5.896e-07,0.22912
5.898e-07,0.22912
5.9e-07,0.2292
5.902e-07,0.2292
5.904e-07,0.22928
5.906e-07,0.22932
5.908e-07,0.22948
5.91e-07,0.22956
5.912e-07,0.22964
5.914e-07,0.22972
5.916e-07,0.22972
5.918e-07,0.2298
5.92e-07,0.22972
5.922e-07,0.22972
5.924e-07,0.22972
5.926e-07,0.2298
5.928e-07,0.22972
5.93e-07,0.22972
5.932e-07,0.2298
5.934e-07,0.2298
5.936e-07,0.22984
5.938e-07,0.22984
5.94e-07,0.22992
5.942e-07,0.23
5.944e-07,0.23008
5.946e-07,0.23004
5.948e-07,0.23008
5.95e-07,0.23012
5.952e-07,0.2302
5.954e-07,0.23044
5.956e-07,0.23056
5.958e-07,0.2306
5.96e-07,0.2306
5.962e-07,0.23068
5.964e-07,0.23088
5.966e-07,0.23092
5.968e-07,0.23104
5.97e-07,0.23112
5.972e-07,0.23124
5.974e-07,0.23132
5.976e-07,0.23128
5.978e-07,0.23128
5.98e-07,0.23132
5.982e-07,0.23136
5.984e-07,0.23136
5.986e-07,0.23156
5.988e-07,0.23168
5.99e-07,0.23172
5.992e-07,0.23168
5.994e-07,0.23176
5.996e-07,0.23196
5.998e-07,0.23212
6e-07,0.23216
6.002e-07,0.2322
6.004e-07,0.23232
6.006e-07,0.2324
6.008e-07,0.23256
6.01e-07,0.2326
6.012e-07,0.23268
6.014e-07,0.23272
6.016e-07,0.23276
6.018e-07,0.2328
6.02e-07,0.23292
6.022e-07,0.23296
6.024e-07,0.233
6.026e-07,0.23312
6.028e-07,0.23308
6.03e-07,0.23304
6.032e-07,0.23308
6.034e-07,0.23312
6.036e-07,0.23312
6.038e-07,0.23316
6.04e-07,0.23316
6.042e-07,0.23324
6.044e-07,0.23332
6.046e-07,0.23332
6.048e-07,0.23336
6.05e-07,0.23348
6.052e-07,0.2336
6.054e-07,0.23368
6.056e-07,0.23376
6.058e-07,0.23376
6.06e-07,0.2338
6.062e-07,0.23388
6.064e-07,0.23388
6.066e-07,0.23408
6.068e-07,0.23412
6.07e-07,0.23416
6.072e-07,0.2342
6.074e-07,0.23428
6.076e-07,0.23428
6.078e-07,0.23432
6.08e-07,0.23432
6.082e-07,0.23436
6.084e-07,0.23448
6.086e-07,0.23452
6.088e-07,0.23456
6.09e-07,0.23468
6.092e-07,0.23492
6.094e-07,0.23488
6.096e-07,0.23488
6.098e-07,0.23516
6.1e-07,0.23512
6.102e-07,0.23532
6.104e-07,0.2354
6.106e-07,0.23552
6.108e-07,0.23568
6.11e-07,0.23576
6.112e-07,0.2358
6.114e-07,0.2358
6.116e-07,0.23592
6.118e-07,0.23604
6.12e-07,0.23608
6.122e-07,0.23612
6.124e-07,0.23612
6.126e-07,0.23624
6.128e-07,0.23632
6.13e-07,0.23636
6.132e-07,0.23636
6.134e-07,0.2364
6.136e-07,0.23652
6.138e-07,0.2366
6.14e-07,0.2366
6.142e-07,0.23668
6.144e-07,0.2368
6.146e-07,0.23684
6.148e-07,0.23672
6.15e-07,0.23684
6.152e-07,0.2368
6.154e-07,0.23684
6.156e-07,0.2368
6.158e-07,0.23688
6.16e-07,0.23684
6.162e-07,0.2368
6.164e-07,0.23692
6.166e-07,0.23704
6.168e-07,0.237
6.17e-07,0.23708
6.172e-07,0.23716
6.174e-07,0.23708
6.176e-07,0.2372
6.178e-07,0.23728
6.18e-07,0.23752
6.182e-07,0.23756
6.184e-07,0.23764
6.186e-07,0.23772
6.188e-07,0.23776
6.19e-07,0.23808
6.192e-07,0.23812
6.194e-07,0.2382
6.196e-07,0.23836
6.198e-07,0.2384
6.2e-07,0.23836
6.202e-07,0.2384
6.204e-07,0.23836
6.206e-07,0.23844
6.208e-07,0.23848
6.21e-07,0.23852
6.212e-07,0.23864
6.214e-07,0.23864
6.216e-07,0.23868
6.218e-07,0.23868
6.22e-07,0.23876
6.222e-07,0.23876
6.224e-07,0.23892
6.226e-07,0.23896
6.228e-07,0.23904
6.23e-07,0.23924
6.232e-07,0.23928
6.234e-07,0.23944
6.236e-07,0.23944
6.238e-07,0.23948
6.24e-07,0.23956
6.242e-07,0.2396
6.244e-07,0.23968
6.246e-07,0.23972
6.248e-07,0.2398
6.25e-07,0.23984
6.252e-07,0.24
6.254e-07,0.24012
6.256e-07,0.2402
6.258e-07,0.24028
6.26e-07,0.24024
6.262e-07,0.24036
6.264e-07,0.24036
6.266e-07,0.2404
6.268e-07,0.24052
6.27e-07,0.24056
6.272e-07,0.24068
6.274e-07,0.24072
6.276e-07,0.24072
6.278e-07,0.24072
6.28e-07,0.24072
6.282e-07,0.2408
6.284e-07,0.2408
6.286e-07,0.24084
6.288e-07,0.2408
6.29e-07,0.24096
6.292e-07,0.24096
6.294e-07,0.24104
6.296e-07,0.24112
6.298e-07,0.24108
6.3e-07,0.24108
6.302e-07,0.24112
6.304e-07,0.24116
6.306e-07,0.2412
6.308e-07,0.2412
6.31e-07,0.2412
6.312e-07,0.24132
6.314e-07,0.24132
6.316e-07,0.24136
6.318e-07,0.24132
6.32e-07,0.24132
6.322e-07,0.2414
6.324e-07,0.24144
6.326e-07,0.24152
6.328e-07,0.24156
6.33e-07,0.24164
6.332e-07,0.24164
6.334e-07,0.24168
6.336e-07,0.24168
6.338e-07,0.24172
6.34e-07,0.24184
6.342e-07,0.24196
6.344e-07,0.24204
6.346e-07,0.24212
6.348e-07,0.24228
6.35e-07,0.24236
6.352e-07,0.24236
6.354e-07,0.2424
6.356e-07,0.24264
6.358e-07,0.24264
6.36e-07,0.24272
6.362e-07,0.24272
6.364e-07,0.24276
6.366e-07,0.2428
6.368e-07,0.24284
6.37e-07,0.24288
6.372e-07,0.24296
6.374e-07,0.24292
6.376e-07,0.24296
6.378e-07,0.24308
6.38e-07,0.24324
6.382e-07,0.24328
6.384e-07,0.24328
6.386e-07,0.24328
6.388e-07,0.24336
6.39e-07,0.24344
6.392e-07,0.24348
6.394e-07,0.24344
6.396e-07,0.24344
6.398e-07,0.24344
6.4e-07,0.24352
6.402e-07,0.24364
6.404e-07,0.24368
6.406e-07,0.24368
6.408e-07,0.24368
6.41e-07,0.24372
6.412e-07,0.24384
6.414e-07,0.24392
6.416e-07,0.24392
6.418e-07,0.24392
6.42e-07,0.244
6.422e-07,0.24408
6.424e-07,0.24416
6.426e-07,0.24412
6.428e-07,0.24412
6.43e-07,0.2442
6.432e-07,0.24428
6.434e-07,0.2444
6.436e-07,0.24448
6.438e-07,0.24448
6.44e-07,0.24448
6.442e-07,0.24448
6.444e-07,0.24452
6.446e-07,0.24452
6.448e-07,0.24452
6.45e-07,0.24452
6.452e-07,0.24456
6.454e-07,0.24452
6.456e-07,0.24464
6.458e-07,0.24468
6.46e-07,0.2448
6.462e-07,0.24484
6.464e-07,0.24488
6.466e-07,0.24492
6.468e-07,0.245
6.47e-07,0.24516
6.472e-07,0.24516
6.474e-07,0.24516
6.476e-07,0.24524
6.478e-07,0.24532
6.48e-07,0.2454
6.482e-07,0.24548
6.484e-07,0.24548
6.486e-07,0.24548
6.488e-07,0.24556
6.49e-07,0.24552
6.492e-07,0.2456
6.494e-07,0.24564
6.496e-07,0.24564
6.498e-07,0.24568
6.5e-07,0.2458
6.502e-07,0.24592
6.504e-07,0.24596
6.506e-07,0.246
6.508e-07,0.24608
6.51e-07,0.24608
6.512e-07,0.24608
6.514e-07,0.24616
6.516e-07,0.24616
6.518e-07,0.24624
6.52e-07,0.24636
6.522e-07,0.2464
6.524e-07,0.24644
6.526e-07,0.2464
6.528e-07,0.24652
6.53e-07,0.24652
6.532e-07,0.24664
6.534e-07,0.24668
6.536e-07,0.24664
6.538e-07,0.2468
6.54e-07,0.24676
6.542e-07,0.24676
6.544e-07,0.24676
6.546e-07,0.24684
6.548e-07,0.24684
6.55e-07,0.24696
6.552e-07,0.24708
6.554e-07,0.2472
6.556e-07,0.24732
6.558e-07,0.24732
6.56e-07,0.24744
6.562e-07,0.24752
6.564e-07,0.24756
6.566e-07,0.24756
6.568e-07,0.24764
6.57e-07,0.2476
6.572e-07,0.24768
6.574e-07,0.24768
6.576e-07,0.24784
6.578e-07,0.24792
6.58e-07,0.248
6.582e-07,0.24808
6.584e-07,0.24816
6.586e-07,0.2482
6.588e-07,0.2484
6.59e-07,0.2484
6.592e-07,0.2484
6.594e-07,0.24844
6.596e-07,0.24856
6.598e-07,0.2486
6.6e-07,0.2486
6.602e-07,0.24876
6.604e-07,0.2488
6.606e-07,0.249
6.608e-07,0.24912
6.61e-07,0.24916
6.612e-07,0.24916
6.614e-07,0.24916
6.616e-07,0.24912
6.618e-07,0.24916
6.62e-07,0.24916
6.622e-07,0.24924
6.624e-07,0.24928
6.626e-07,0.24924
6.628e-07,0.24924
6.63e-07,0.24924
6.632e-07,0.24932
6.634e-07,0.24936
6.636e-07,0.24936
6.638e-07,0.24944
6.64e-07,0.24944
6.642e-07,0.24948
6.644e-07,0.24956
6.646e-07,0.24948
6.648e-07,0.24948
6.65e-07,0.2496
6.652e-07,0.24964
6.654e-07,0.24972
6.656e-07,0.24976
6.658e-07,0.2498
6.66e-07,0.2498
6.662e-07,0.24988
6.664e-07,0.24992
6.666e-07,0.24992
6.668e-07,0.24992
6.67e-07,0.24996
6.672e-07,0.25008
6.674e-07,0.25008
6.676e-07,0.25016
6.678e-07,0.2502
6.68e-07,0.2502
6.682e-07,0.2502
6.684e-07,0.25028
6.686e-07,0.25032
6.688e-07,0.25032
6.69e-07,0.2504
6.692e-07,0.25044
6.694e-07,0.25044
6.696e-07,0.25044
6.698e-07,0.25044
6.7e-07,0.25048
6.702e-07,0.25052
6.704e-07,0.25052
6.706e-07,0.25056
6.708e-07,0.2506
6.71e-07,0.2506
6.712e-07,0.25052
6.714e-07,0.25044
6.716e-07,0.25044
6.718e-07,0.25048
6.72e-07,0.25048
6.722e-07,0.25056
6.724e-07,0.25064
6.726e-07,0.25068
6.728e-07,0.25072
6.73e-07,0.25088
6.732e-07,0.25092
6.734e-07,0.25092
6.736e-07,0.25092
6.738e-07,0.25104
6.74e-07,0.25116
6.742e-07,0.25116
6.744e-07,0.25112
6.746e-07,0.25116
6.748e-07,0.25124
6.75e-07,0.25136
6.752e-07,0.25128
6.754e-07,0.25128
6.756e-07,0.25128
6.758e-07,0.25132
6.76e-07,0.25144
6.762e-07,0.2514
6.764e-07,0.2516
6.766e-07,0.25172
6.768e-07,0.25188
6.77e-07,0.25192
6.772e-07,0.25188
6.774e-07,0.252
6.776e-07,0.252
6.778e-07,0.25208
6.78e-07,0.25212
6.782e-07,0.25212
6.784e-07,0.25224
6.786e-07,0.25244
6.788e-07,0.25244
6.79e-07,0.25244
6.792e-07,0.25252
6.794e-07,0.25256
6.796e-07,0.25256
6.798e-07,0.25256
6.8e-07,0.25256
6.802e-07,0.25268
6.804e-07,0.25276
6.806e-07,0.25268
6.808e-07,0.25276
6.81e-07,0.2528
6.812e-07,0.25284
6.814e-07,0.25276
6.816e-07,0.25288
6.818e-07,0.25296
6.82e-07,0.25296
6.822e-07,0.253
6.824e-07,0.253
6.826e-07,0.25292
6.828e-07,0.25304
6.83e-07,0.25308
6.832e-07,0.2532
6.834e-07,0.25312
6.836e-07,0.25312
6.838e-07,0.25324
6.84e-07,0.25328
6.842e-07,0.25328
6.844e-07,0.25352
6.846e-07,0.25364
6.848e-07,0.25376
6.85e-07,0.25384
6.852e-07,0.25392
6.854e-07,0.254
6.856e-07,0.25412
6.858e-07,0.25428
6.86e-07,0.25432
6.862e-07,0.25436
6.864e-07,0.25432
6.866e-07,0.2544
6.868e-07,0.2546
6.87e-07,0.25464
6.872e-07,0.25472
6.874e-07,0.25476
6.876e-07,0.25476
6.878e-07,0.25488
6.88e-07,0.25492
6.882e-07,0.255
6.884e-07,0.2552
6.886e-07,0.25524
6.888e-07,0.25532
6.89e-07,0.2554
6.892e-07,0.25552
6.894e-07,0.25556
6.896e-07,0.2556
6.898e-07,0.25568
6.9e-07,0.25584
6.902e-07,0.25592
6.904e-07,0.25596
6.906e-07,0.256
6.908e-07,0.25604
6.91e-07,0.25612
6.912e-07,0.25608
6.914e-07,0.25612
6.916e-07,0.25616
6.918e-07,0.25628
6.92e-07,0.25632
6.922e-07,0.2564
6.924e-07,0.2564
6.926e-07,0.25648
6.928e-07,0.25648
6.93e-07,0.25652
6.932e-07,0.25652
6.934e-07,0.25652
6.936e-07,0.25648
6.938e-07,0.25644
6.94e-07,0.25656
6.942e-07,0.2566
6.944e-07,0.2568
6.946e-07,0.25692
6.948e-07,0.25696
6.95e-07,0.25716
6.952e-07,0.25724
6.954e-07,0.2572
6.956e-07,0.25736
6.958e-07,0.2574
6.96e-07,0.25752
6.962e-07,0.25748
6.964e-07,0.25756
6.966e-07,0.25756
6.968e-07,0.25772
6.97e-07,0.2578
6.972e-07,0.25784
6.974e-07,0.25788
6.976e-07,0.25788
6.978e-07,0.25804
6.98e-07,0.25816
6.982e-07,0.2582
6.984e-07,0.25832
6.986e-07,0.25836
6.988e-07,0.2584
6.99e-07,0.25848
6.992e-07,0.25856
6.994e-07,0.25852
6.996e-07,0.2586
6.998e-07,0.2586
7e-07,0.25872
7.002e-07,0.25876
7.004e-07,0.25872
7.006e-07,0.25876
7.008e-07,0.25872
7.01e-07,0.25876
7.012e-07,0.2588
7.014e-07,0.25896
7.016e-07,0.25896
7.018e-07,0.259
7.02e-07,0.25908
7.022e-07,0.25908
7.024e-07,0.25916
7.026e-07,0.25908
7.028e-07,0.25908
